SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_LCRA,4,1,13,23.529411764705884,0.04349149741225591
LZ_LCRA,4,1,14,26.15529411764706,0.048345148523463666
LZ_LCRA,4,1,15,29.15941176470588,0.05389792545557343
LZ_LCRA,4,1,16,37.301764705882356,0.06894815813508459
LZ_LCRA,4,1,17,39.99470588235294,0.07392576001391728
LZ_LCRA,4,1,18,33.23529411764706,0.06143174009481146
LZ_LCRA,4,1,19,26.124117647058824,0.048287522289392426
LZ_LCRA,4,1,20,24.732941176470586,0.04571608750489279
LZ_LCRA,4,1,21,27.398235294117647,0.05064258687426608
LZ_LCRA,4,1,22,22.150000000000002,0.040941808376462406
LZ_LCRA,4,1,23,19.591176470588238,0.036212108032879574
LZ_LCRA,4,1,24,16.681176470588234,0.03083329709041882
LZ_LCRA,4,2,1,14.81,0.026615089821435386
LZ_LCRA,4,2,2,13.445,0.02416204474336251
LZ_LCRA,4,2,3,12.280625,0.02206954337868771
LZ_LCRA,4,2,4,12.401250000000001,0.02228631888238188
LZ_LCRA,4,2,5,13.278749999999999,0.023863276432571582
LZ_LCRA,4,2,6,16.3025,0.02929726548372386
LZ_LCRA,4,2,7,22.749375,0.040882961445409635
LZ_LCRA,4,2,8,21.05125,0.03783125655661659
LZ_LCRA,4,2,9,20.63375,0.037080966212224335
LZ_LCRA,4,2,10,21.24125,0.038172706054663365
LZ_LCRA,4,2,11,21.5775,0.03877698181107509
LZ_LCRA,4,2,12,22.77375,0.04092676582180379
LZ_LCRA,4,2,13,23.43625,0.04211734630841425
LZ_LCRA,4,2,14,25.43125,0.04570256603790538
LZ_LCRA,4,2,15,28.175625,0.0506344895442323
LZ_LCRA,4,2,16,34.149375,0.061369931328216075
LZ_LCRA,4,2,17,40.14,0.07213569921893427
LZ_LCRA,4,2,18,35.92375,0.06455866529188314
LZ_LCRA,4,2,19,29.02125,0.05215416444836811
LZ_LCRA,4,2,20,29.228125,0.0525259400531493
LZ_LCRA,4,2,21,34.99875,0.06289634536718175
LZ_LCRA,4,2,22,24.04625,0.04321357890740653
LZ_LCRA,4,2,23,21.38875,0.03843777869130494
LZ_LCRA,4,2,24,17.966875,0.03228831815904808
LZ_LCRA,4,3,1,15.76875,0.028649390732041327
LZ_LCRA,4,3,2,13.795,0.02506339089328641
LZ_LCRA,4,3,3,12.031875,0.0218600642482175
LZ_LCRA,4,3,4,11.660625,0.02118556016201724
LZ_LCRA,4,3,5,12.75,0.023164786798796792
LZ_LCRA,4,3,6,16.239375,0.02950444389182044
LZ_LCRA,4,3,7,21.421875,0.03892024840827255
LZ_LCRA,4,3,8,20.919375,0.03800728328149644
LZ_LCRA,4,3,9,20.985625,0.03812764933054901
LZ_LCRA,4,3,10,21.068125000000002,0.038277539127482406
LZ_LCRA,4,3,11,22.190625,0.04031694878878824
LZ_LCRA,4,3,12,22.440625,0.040771160294647
LZ_LCRA,4,3,13,23.360625,0.042442658636207234
LZ_LCRA,4,3,14,25.915,0.04708356469731912
LZ_LCRA,4,3,15,29.354375,0.05333237948917102
LZ_LCRA,4,3,16,36.27625,0.06590836055763545
LZ_LCRA,4,3,17,43.885,0.07973228773844683
LZ_LCRA,4,3,18,35.88125,0.06519070637837862
LZ_LCRA,4,3,19,27.27625,0.049556746346720075
LZ_LCRA,4,3,20,26.822499999999998,0.04873235246358642
LZ_LCRA,4,3,21,29.461875,0.05352769043669029
LZ_LCRA,4,3,22,22.51125,0.0408994750450521
LZ_LCRA,4,3,23,20.6025,0.03743157019782046
LZ_LCRA,4,3,24,17.785625,0.03231374205555688
LZ_LCRA,4,4,1,15.338235294117647,0.02928663047067518
LZ_LCRA,4,4,2,13.898823529411764,0.026538236040694656
LZ_LCRA,4,4,3,12.86,0.024554719668260817
LZ_LCRA,4,4,4,12.65764705882353,0.02416834954814913
LZ_LCRA,4,4,5,13.66764705882353,0.02609683064184613
LZ_LCRA,4,4,6,16.75588235294118,0.03199346764936462
LZ_LCRA,4,4,7,21.29647058823529,0.04066320880384752
LZ_LCRA,4,4,8,19.843529411764706,0.0378889814879293
LZ_LCRA,4,4,9,20.095294117647057,0.038369697800161286
LZ_LCRA,4,4,10,21.401176470588236,0.04086313287762625
LZ_LCRA,4,4,11,21.629411764705882,0.04129892243170571
LZ_LCRA,4,4,12,22.283529411764704,0.042547886308345814
LZ_LCRA,4,4,13,23.324117647058824,0.0445347721876411
LZ_LCRA,4,4,14,25.014705882352942,0.04776275976089979
LZ_LCRA,4,4,15,28.837058823529414,0.05506111162277697
LZ_LCRA,4,4,16,33.60647058823529,0.06416776550029314
LZ_LCRA,4,4,17,37.92058823529412,0.07240508660755803
LZ_LCRA,4,4,18,30.254117647058827,0.0577668256325126
LZ_LCRA,4,4,19,24.81823529411765,0.047387621330326236
LZ_LCRA,4,4,20,24.142352941176473,0.04609710020239505
LZ_LCRA,4,4,21,25.929411764705883,0.04950928748407908
LZ_LCRA,4,4,22,21.691176470588236,0.04141685517185608
LZ_LCRA,4,4,23,19.373529411764707,0.03699156949383268
LZ_LCRA,4,4,24,17.088823529411766,0.03262918127722281
LZ_LCRA,4,5,1,15.392222222222223,0.03155350862807267
LZ_LCRA,4,5,2,13.547222222222222,0.027771324185936332
LZ_LCRA,4,5,3,12.123888888888889,0.024853541427504146
LZ_LCRA,4,5,4,11.57611111111111,0.023730616447092692
LZ_LCRA,4,5,5,11.824444444444445,0.024239690956467868
LZ_LCRA,4,5,6,13.304444444444444,0.027273638368046065
LZ_LCRA,4,5,7,16.348333333333333,0.0335135024326245
LZ_LCRA,4,5,8,16.888333333333335,0.03462048324495709
LZ_LCRA,4,5,9,19.30333333333333,0.03957114743344448
LZ_LCRA,4,5,10,21.449444444444442,0.04397059895406257
LZ_LCRA,4,5,11,22.358888888888888,0.04583492775014122
LZ_LCRA,4,5,12,23.67833333333333,0.048539741977805716
LZ_LCRA,4,5,13,23.517222222222223,0.04820946992474353
LZ_LCRA,4,5,14,24.560555555555553,0.05034826618560833
LZ_LCRA,4,5,15,25.85388888888889,0.05299955356329379
LZ_LCRA,4,5,16,28.138333333333335,0.05768258350188597
LZ_LCRA,4,5,17,30.288333333333338,0.06209000710654349
LZ_LCRA,4,5,18,26.09277777777778,0.05348926729714463
LZ_LCRA,4,5,19,23.20777777777778,0.04757511980903442
LZ_LCRA,4,5,20,23.519444444444446,0.04821402540133749
LZ_LCRA,4,5,21,26.663333333333334,0.05465888591264418
LZ_LCRA,4,5,22,21.89611111111111,0.044886249749448784
LZ_LCRA,4,5,23,19.045,0.039041573279396495
LZ_LCRA,4,5,24,17.235555555555557,0.03533227646276354
LZ_LCRA,4,6,1,16.44388888888889,0.033390490157369286
LZ_LCRA,4,6,2,14.912777777777778,0.030281459755203344
LZ_LCRA,4,6,3,13.799444444444445,0.028020756951886744
LZ_LCRA,4,6,4,13.249444444444444,0.02690394269276327
LZ_LCRA,4,6,5,13.329444444444444,0.02706638840318123
LZ_LCRA,4,6,6,14.240555555555554,0.028916464549607987
LZ_LCRA,4,6,7,15.886111111111111,0.03225788256528851
LZ_LCRA,4,6,8,17.006666666666668,0.03453325060635118
LZ_LCRA,4,6,9,19.51611111111111,0.039628856675503414
LZ_LCRA,4,6,10,20.808888888888887,0.042253934232049185
LZ_LCRA,4,6,11,21.09,0.04282475040893452
LZ_LCRA,4,6,12,21.580555555555556,0.043820858480455756
LZ_LCRA,4,6,13,21.089444444444446,0.04282362231372329
LZ_LCRA,4,6,14,22.08888888888889,0.04485306559873654
LZ_LCRA,4,6,15,23.371666666666666,0.047457837441480064
LZ_LCRA,4,6,16,24.945555555555554,0.05065373117491116
LZ_LCRA,4,6,17,27.256666666666668,0.055346607253652216
LZ_LCRA,4,6,18,25.677777777777777,0.05214056066331999
LZ_LCRA,4,6,19,24.66,0.050073890236335954
LZ_LCRA,4,6,20,27.912777777777777,0.056678887698121724
LZ_LCRA,4,6,21,33.84444444444445,0.06872356026848668
LZ_LCRA,4,6,22,23.15722222222222,0.04702239268994303
LZ_LCRA,4,6,23,19.71611111111111,0.040034970951548315
LZ_LCRA,4,6,24,16.887777777777778,0.03429183823114671
LZ_LCRA,5,0,1,16.280555555555555,0.02857385226816226
LZ_LCRA,5,0,2,14.40777777777778,0.025286957335694256
LZ_LCRA,5,0,3,12.908888888888889,0.02265627132922772
LZ_LCRA,5,0,4,12.725000000000001,0.022333529643482567
LZ_LCRA,5,0,5,14.128888888888888,0.024797482029820937
LZ_LCRA,5,0,6,16.16888888888889,0.028377867135730917
LZ_LCRA,5,0,7,18.733888888888888,0.03287967487919125
LZ_LCRA,5,0,8,18.732222222222223,0.03287674972796093
LZ_LCRA,5,0,9,19.60388888888889,0.03440660382141757
LZ_LCRA,5,0,10,20.351666666666667,0.03571902167342051
LZ_LCRA,5,0,11,21.81888888888889,0.03829412980651099
LZ_LCRA,5,0,12,23.434444444444445,0.04112957639909983
LZ_LCRA,5,0,13,25.65888888888889,0.04503367824116506
LZ_LCRA,5,0,14,30.53166666666667,0.05358584538820657
LZ_LCRA,5,0,15,35.07388888888889,0.06155785754123488
LZ_LCRA,5,0,16,43.75222222222222,0.07678911999750386
LZ_LCRA,5,0,17,46.121111111111105,0.0809467349461967
LZ_LCRA,5,0,18,36.909444444444446,0.06477942409622577
LZ_LCRA,5,0,19,28.172222222222224,0.049444806296485524
LZ_LCRA,5,0,20,25.674999999999997,0.04506195470305814
LZ_LCRA,5,0,21,26.67,0.046808269987558354
LZ_LCRA,5,0,22,22.834999999999997,0.040077497006595235
LZ_LCRA,5,0,23,20.698333333333334,0.03632745312932678
LZ_LCRA,5,0,24,18.378333333333334,0.032255642616723285
LZ_LCRA,5,1,1,15.956315789473685,0.026288611967878243
LZ_LCRA,5,1,2,14.812105263157894,0.024403483412342823
LZ_LCRA,5,1,3,13.638947368421052,0.02247066301202615
LZ_LCRA,5,1,4,13.416842105263157,0.022104736493886338
LZ_LCRA,5,1,5,14.388947368421052,0.023706315354085933
LZ_LCRA,5,1,6,16.586315789473684,0.02732655993520846
LZ_LCRA,5,1,7,19.890526315789476,0.03277036723587606
LZ_LCRA,5,1,8,19.57421052631579,0.032249225441084536
LZ_LCRA,5,1,9,20.026315789473685,0.032994085344122674
LZ_LCRA,5,1,10,20.97684210526316,0.03456011210184897
LZ_LCRA,5,1,11,22.287368421052633,0.03671925198376397
LZ_LCRA,5,1,12,24.372631578947367,0.04015479905691544
LZ_LCRA,5,1,13,26.955263157894734,0.044409778735853944
LZ_LCRA,5,1,14,32.09,0.052869444875598
LZ_LCRA,5,1,15,40.77947368421052,0.06718566955448012
LZ_LCRA,5,1,16,50.625263157894736,0.08340696665126075
LZ_LCRA,5,1,17,54.821052631578944,0.090319682771191
LZ_LCRA,5,1,18,39.12842105263157,0.06446550015304746
LZ_LCRA,5,1,19,28.876842105263155,0.0475756501048787
LZ_LCRA,5,1,20,26.815263157894737,0.04417912363200279
LZ_LCRA,5,1,21,27.595263157894735,0.045464202067744965
LZ_LCRA,5,1,22,23.74947368421053,0.03912812370744262
LZ_LCRA,5,1,23,21.20578947368421,0.034937311237846165
LZ_LCRA,5,1,24,18.397368421052633,0.030310335169613883
LZ_LCRA,5,2,1,16.948947368421052,0.024369276685844966
LZ_LCRA,5,2,2,15.653684210526317,0.02250694119151635
LZ_LCRA,5,2,3,14.661052631578947,0.02107973081268507
LZ_LCRA,5,2,4,14.372105263157895,0.020664280919801523
LZ_LCRA,5,2,5,15.514736842105261,0.02230716200805322
LZ_LCRA,5,2,6,17.30315789473684,0.02487856225580968
LZ_LCRA,5,2,7,20.45684210526316,0.029412944328957618
LZ_LCRA,5,2,8,20.357368421052634,0.02926992059534197
LZ_LCRA,5,2,9,20.902105263157893,0.030053145803237178
LZ_LCRA,5,2,10,21.797894736842107,0.03134111614510931
LZ_LCRA,5,2,11,22.992105263157896,0.03305815768782838
LZ_LCRA,5,2,12,25.43578947368421,0.03657169840305299
LZ_LCRA,5,2,13,28.643157894736845,0.04118326788799351
LZ_LCRA,5,2,14,35.171578947368424,0.05056986255343526
LZ_LCRA,5,2,15,47.69263157894736,0.06857269124505565
LZ_LCRA,5,2,16,65.13947368421053,0.09365784333831016
LZ_LCRA,5,2,17,79.77,0.11469368326977984
LZ_LCRA,5,2,18,58.44736842105263,0.08403590274083418
LZ_LCRA,5,2,19,32.484736842105264,0.04670670826715018
LZ_LCRA,5,2,20,27.713684210526313,0.039846866228918185
LZ_LCRA,5,2,21,28.433157894736844,0.04088132889480491
LZ_LCRA,5,2,22,24.225789473684213,0.03483195468039493
LZ_LCRA,5,2,23,21.911052631578947,0.03150381510133875
LZ_LCRA,5,2,24,19.476315789473684,0.028003138954746234
LZ_LCRA,5,3,1,17.014444444444443,0.02642395670840293
LZ_LCRA,5,3,2,15.184999999999999,0.023582773091842788
LZ_LCRA,5,3,3,14.160555555555556,0.021991779290161377
LZ_LCRA,5,3,4,13.808333333333334,0.02144476732147048
LZ_LCRA,5,3,5,14.910555555555554,0.023156552409613604
LZ_LCRA,5,3,6,17.246666666666666,0.026784604977981474
LZ_LCRA,5,3,7,20.449444444444445,0.03175861759549414
LZ_LCRA,5,3,8,19.773333333333333,0.03070859619818054
LZ_LCRA,5,3,9,20.288888888888888,0.031509269868441034
LZ_LCRA,5,3,10,20.859444444444446,0.03239536023412803
LZ_LCRA,5,3,11,22.35,0.03471023895967642
LZ_LCRA,5,3,12,24.141111111111112,0.037491889727909
LZ_LCRA,5,3,13,27.357222222222223,0.04248660942310081
LZ_LCRA,5,3,14,31.925555555555555,0.049581371912919836
LZ_LCRA,5,3,15,42.73555555555556,0.0663696351412913
LZ_LCRA,5,3,16,57.10666666666667,0.0886884136998026
LZ_LCRA,5,3,17,67.20777777777778,0.10437575063156587
LZ_LCRA,5,3,18,42.968888888888884,0.06673200900067643
LZ_LCRA,5,3,19,31.828333333333333,0.049430382804842694
LZ_LCRA,5,3,20,27.869444444444444,0.04328210632394152
LZ_LCRA,5,3,21,28.91388888888889,0.044904160742141666
LZ_LCRA,5,3,22,24.179444444444446,0.03755142257623656
LZ_LCRA,5,3,23,21.97,0.03412008724582062
LZ_LCRA,5,3,24,19.651666666666667,0.03051964411435829
LZ_LCRA,5,4,1,17.592352941176472,0.028190162710599098
LZ_LCRA,5,4,2,16.000588235294117,0.025639502988965994
LZ_LCRA,5,4,3,14.998823529411766,0.024034265181892393
LZ_LCRA,5,4,4,14.884705882352943,0.02385140192025277
LZ_LCRA,5,4,5,15.662941176470587,0.025098453957104427
LZ_LCRA,5,4,6,17.862352941176468,0.028622813417261913
LZ_LCRA,5,4,7,20.07,0.03216036919526969
LZ_LCRA,5,4,8,19.853529411764704,0.0318134945546337
LZ_LCRA,5,4,9,20.34647058823529,0.0326033884373863
LZ_LCRA,5,4,10,21.087058823529414,0.033790114449779536
LZ_LCRA,5,4,11,22.80529411764706,0.03654343190982768
LZ_LCRA,5,4,12,24.77823529411765,0.039704892629102415
LZ_LCRA,5,4,13,27.325294117647058,0.04378632522136824
LZ_LCRA,5,4,14,31.85470588235294,0.051044300039023396
LZ_LCRA,5,4,15,39.18882352941176,0.0627965636788318
LZ_LCRA,5,4,16,50.75,0.08132230875236356
LZ_LCRA,5,4,17,57.53941176470588,0.09220173022578901
LZ_LCRA,5,4,18,41.63470588235294,0.06671587008036557
LZ_LCRA,5,4,19,29.248823529411766,0.04686860803354127
LZ_LCRA,5,4,20,27.221176470588233,0.04361948605997538
LZ_LCRA,5,4,21,27.409999999999997,0.0439220587763997
LZ_LCRA,5,4,22,23.962352941176473,0.03839751456779232
LZ_LCRA,5,4,23,22.322352941176472,0.03576956212732185
LZ_LCRA,5,4,24,19.66,0.03150338108515207
LZ_LCRA,5,5,1,18.226875,0.02922671423703674
LZ_LCRA,5,5,2,16.34625,0.026211140285823095
LZ_LCRA,5,5,3,15.176874999999999,0.02433605259465635
LZ_LCRA,5,5,4,14.444375,0.023161492052674832
LZ_LCRA,5,5,5,14.836875,0.023790864083702467
LZ_LCRA,5,5,6,15.451875000000001,0.02477701389028081
LZ_LCRA,5,5,7,17.75875,0.02847607784971237
LZ_LCRA,5,5,8,18.270625,0.029296867170431538
LZ_LCRA,5,5,9,19.768125,0.03169810186205929
LZ_LCRA,5,5,10,21.48875,0.03445711651400052
LZ_LCRA,5,5,11,23.211875,0.03722013990499288
LZ_LCRA,5,5,12,24.89,0.03991100599306488
LZ_LCRA,5,5,13,27.9075,0.04474955402778056
LZ_LCRA,5,5,14,32.638125,0.052335090497284076
LZ_LCRA,5,5,15,38.986875,0.06251528331763243
LZ_LCRA,5,5,16,51.884375,0.08319636808241966
LZ_LCRA,5,5,17,60.285000000000004,0.09666673347898419
LZ_LCRA,5,5,18,42.566874999999996,0.06825579763885269
LZ_LCRA,5,5,19,30.309375,0.04860095007115511
LZ_LCRA,5,5,20,27.22625,0.04365717263634723
LZ_LCRA,5,5,21,27.33875,0.04383756589364815
LZ_LCRA,5,5,22,24.000625,0.03848489707562486
LZ_LCRA,5,5,23,21.40125,0.03431681064721092
LZ_LCRA,5,5,24,19.22125,0.03082119019462428
LZ_LCRA,5,6,1,17.08235294117647,0.030568646295288493
LZ_LCRA,5,6,2,15.288235294117646,0.027358096322815013
LZ_LCRA,5,6,3,13.63529411764706,0.024400179790798462
LZ_LCRA,5,6,4,12.561176470588235,0.02247806036465532
LZ_LCRA,5,6,5,12.644705882352941,0.022627535150259004
LZ_LCRA,5,6,6,13.228823529411764,0.02367280601014955
LZ_LCRA,5,6,7,15.55764705882353,0.027840205138353655
LZ_LCRA,5,6,8,16.23176470588235,0.02904652981653549
LZ_LCRA,5,6,9,18.008235294117647,0.03222550060895186
LZ_LCRA,5,6,10,19.587058823529414,0.03505078458472853
LZ_LCRA,5,6,11,21.023529411764706,0.03762132984137778
LZ_LCRA,5,6,12,22.42529411764706,0.04012976937724805
LZ_LCRA,5,6,13,25.370588235294118,0.04540033452878074
LZ_LCRA,5,6,14,29.901176470588236,0.053507762688777716
LZ_LCRA,5,6,15,34.87352941176471,0.06240572298953783
LZ_LCRA,5,6,16,43.31588235294117,0.07751320272886221
LZ_LCRA,5,6,17,45.86235294117647,0.08207007841110409
LZ_LCRA,5,6,18,37.34529411764706,0.06682891347620457
LZ_LCRA,5,6,19,29.434117647058823,0.05267196705659937
LZ_LCRA,5,6,20,26.505294117647058,0.04743087580645331
LZ_LCRA,5,6,21,26.70705882352941,0.047791931098439676
LZ_LCRA,5,6,22,23.404705882352943,0.041882413870418
LZ_LCRA,5,6,23,20.492941176470588,0.03667184916099382
LZ_LCRA,5,6,24,18.33235294117647,0.032805504882667556
LZ_LCRA,6,0,1,18.904375,0.028973054781267663
LZ_LCRA,6,0,2,17.790625,0.027266109179382544
LZ_LCRA,6,0,3,16.84125,0.025811086525474865
LZ_LCRA,6,0,4,16.64375,0.02550839583512936
LZ_LCRA,6,0,5,16.925,0.025939442704292267
LZ_LCRA,6,0,6,18.07875,0.02770769274979166
LZ_LCRA,6,0,7,19.18,0.029395480713047307
LZ_LCRA,6,0,8,19.73125,0.030240332576606604
LZ_LCRA,6,0,9,20.995625,0.03217812772397674
LZ_LCRA,6,0,10,22.308125,0.03418967978007031
LZ_LCRA,6,0,11,24.733125,0.03790626167418604
LZ_LCRA,6,0,12,28.16875,0.04317173865149381
LZ_LCRA,6,0,13,32.16375,0.04929451995747004
LZ_LCRA,6,0,14,37.16125,0.05695374388152916
LZ_LCRA,6,0,15,41.8775,0.06418192093642537
LZ_LCRA,6,0,16,52.37125,0.08026475856585917
LZ_LCRA,6,0,17,54.1925,0.08305602651417186
LZ_LCRA,6,0,18,37.285625,0.057144362385892315
LZ_LCRA,6,0,19,32.015625,0.049067501939710906
LZ_LCRA,6,0,20,28.846875,0.04421104054714216
LZ_LCRA,6,0,21,27.7175,0.042480147896970216
LZ_LCRA,6,0,22,24.808125,0.038021207505962815
LZ_LCRA,6,0,23,22.965,0.03519641369004856
LZ_LCRA,6,0,24,20.775624999999998,0.031840953284098195
LZ_LCRA,6,1,1,18.835625,0.02919505087845745
LZ_LCRA,6,1,2,17.570625,0.027234312152705123
LZ_LCRA,6,1,3,16.825,0.026078600048049724
LZ_LCRA,6,1,4,16.47375,0.025534165678547348
LZ_LCRA,6,1,5,16.765,0.025985600582796652
LZ_LCRA,6,1,6,17.851875,0.02767024714607891
LZ_LCRA,6,1,7,18.80875,0.02915339486797951
LZ_LCRA,6,1,8,19.39375,0.03006013965419699
LZ_LCRA,6,1,9,20.69875,0.03208287802345137
LZ_LCRA,6,1,10,22.209375,0.034424333310083474
LZ_LCRA,6,1,11,24.84625,0.03851146605907017
LZ_LCRA,6,1,12,27.7575,0.04302387761270373
LZ_LCRA,6,1,13,31.393125,0.048659063960382234
LZ_LCRA,6,1,14,37.988125,0.0588812551827827
LZ_LCRA,6,1,15,42.980625,0.06661958568738231
LZ_LCRA,6,1,16,52.07625,0.0807177233730906
LZ_LCRA,6,1,17,51.211875,0.0793779498267885
LZ_LCRA,6,1,18,36.585625,0.05670739268249208
LZ_LCRA,6,1,19,31.12875,0.04824928506661087
LZ_LCRA,6,1,20,28.0975,0.04355087458247115
LZ_LCRA,6,1,21,26.839375,0.04160079204544574
LZ_LCRA,6,1,22,24.821875,0.0384736850263111
LZ_LCRA,6,1,23,22.986875,0.03562945138065456
LZ_LCRA,6,1,24,21.01875,0.032578875171467764
LZ_LCRA,6,2,1,18.594117647058823,0.02845612256747864
LZ_LCRA,6,2,2,17.242941176470588,0.026388304992739683
LZ_LCRA,6,2,3,16.528823529411767,0.025295431446491063
LZ_LCRA,6,2,4,16.058823529411764,0.024576151410698098
LZ_LCRA,6,2,5,16.299411764705884,0.024944343569195372
LZ_LCRA,6,2,6,17.53411764705882,0.026833916529307285
LZ_LCRA,6,2,7,18.807058823529413,0.028782004135635152
LZ_LCRA,6,2,8,19.41235294117647,0.029708335996499923
LZ_LCRA,6,2,9,20.87,0.03193909435531714
LZ_LCRA,6,2,10,22.03,0.03371433869897636
LZ_LCRA,6,2,11,24.680588235294117,0.03777075401973114
LZ_LCRA,6,2,12,27.88235294117647,0.04267068047132198
LZ_LCRA,6,2,13,30.98882352941176,0.047424770420036136
LZ_LCRA,6,2,14,37.6935294117647,0.05768553869033419
LZ_LCRA,6,2,15,42.46764705882353,0.06499176743939009
LZ_LCRA,6,2,16,53.89941176470588,0.0824867464326321
LZ_LCRA,6,2,17,57.417058823529416,0.0878700938844993
LZ_LCRA,6,2,18,39.29764705882353,0.06014045315542481
LZ_LCRA,6,2,19,32.493529411764705,0.049727546804965286
LZ_LCRA,6,2,20,28.648235294117647,0.04384277384629373
LZ_LCRA,6,2,21,26.839411764705883,0.041074580967616195
LZ_LCRA,6,2,22,24.383529411764705,0.03731614022989955
LZ_LCRA,6,2,23,22.73470588235294,0.034792808640002594
LZ_LCRA,6,2,24,20.627058823529413,0.03156730129551427
LZ_LCRA,6,3,1,18.66611111111111,0.02844725839854102
LZ_LCRA,6,3,2,17.03,0.02595381585609323
LZ_LCRA,6,3,3,16.183333333333334,0.02466349109049376
LZ_LCRA,6,3,4,15.600000000000001,0.023774487807108304
LZ_LCRA,6,3,5,16.065,0.02448315042443557
LZ_LCRA,6,3,6,17.36888888888889,0.0264702844302505
LZ_LCRA,6,3,7,18.883333333333333,0.028778306287877888
LZ_LCRA,6,3,8,19.571111111111108,0.029826483492479027
LZ_LCRA,6,3,9,20.612222222222222,0.031413142685873655
LZ_LCRA,6,3,10,21.891111111111112,0.03336217655097206
LZ_LCRA,6,3,11,24.51111111111111,0.03735507129806333
LZ_LCRA,6,3,12,27.584444444444443,0.04203884859681415
LZ_LCRA,6,3,13,31.211666666666662,0.047566755679884304
LZ_LCRA,6,3,14,37.72555555555555,0.057493959011021945
LZ_LCRA,6,3,15,45.14666666666667,0.0688037741152724
LZ_LCRA,6,3,16,56.60111111111111,0.08626041192178803
LZ_LCRA,6,3,17,57.618333333333325,0.08781066431405352
LZ_LCRA,6,3,18,38.42055555555556,0.0585531429229412
LZ_LCRA,6,3,19,31.43722222222222,0.047910503616126685
LZ_LCRA,6,3,20,28.554444444444446,0.04351713405661512
LZ_LCRA,6,3,21,27.326666666666668,0.04164599381253715
LZ_LCRA,6,3,22,24.829444444444444,0.03784021308985368
LZ_LCRA,6,3,23,22.95777777777778,0.0349877825548769
LZ_LCRA,6,3,24,20.369444444444444,0.03104314798602656
LZ_LCRA,6,4,1,18.511666666666667,0.02745037949093102
LZ_LCRA,6,4,2,17.207222222222224,0.02551605906103078
LZ_LCRA,6,4,3,16.34,0.024230081977949736
LZ_LCRA,6,4,4,15.922777777777778,0.023611396014212478
LZ_LCRA,6,4,5,16.160555555555554,0.02396398934640894
LZ_LCRA,6,4,6,17.08388888888889,0.025333171865358776
LZ_LCRA,6,4,7,18.408333333333335,0.02729714967834097
LZ_LCRA,6,4,8,18.715555555555554,0.02775272003512752
LZ_LCRA,6,4,9,19.865,0.029457195746142684
LZ_LCRA,6,4,10,21.622777777777777,0.032063750192567034
LZ_LCRA,6,4,11,24.607222222222223,0.03648929080135073
LZ_LCRA,6,4,12,27.658333333333335,0.04101368935374091
LZ_LCRA,6,4,13,32.61555555555556,0.04836460127707987
LZ_LCRA,6,4,14,39.63166666666667,0.058768576025465806
LZ_LCRA,6,4,15,49.45611111111111,0.07333694164827498
LZ_LCRA,6,4,16,63.798333333333325,0.094604580582817
LZ_LCRA,6,4,17,61.38611111111111,0.09102757065665565
LZ_LCRA,6,4,18,40.50611111111111,0.060065262719104215
LZ_LCRA,6,4,19,32.45444444444444,0.04812569458003085
LZ_LCRA,6,4,20,28.46111111111111,0.04220410375800234
LZ_LCRA,6,4,21,26.348333333333333,0.039071130761873456
LZ_LCRA,6,4,22,23.85111111111111,0.03536807695761383
LZ_LCRA,6,4,23,22.833333333333332,0.033858845685221475
LZ_LCRA,6,4,24,20.922777777777778,0.031025741784698933
LZ_LCRA,6,5,1,19.37333333333333,0.03093249881581538
LZ_LCRA,6,5,2,17.744444444444444,0.028331727809622138
LZ_LCRA,6,5,3,16.825000000000003,0.026863693698008975
LZ_LCRA,6,5,4,16.178888888888892,0.025832078186343647
LZ_LCRA,6,5,5,15.98777777777778,0.02552693997825003
LZ_LCRA,6,5,6,16.202222222222222,0.025869333432680653
LZ_LCRA,6,5,7,16.266111111111112,0.025971341845270092
LZ_LCRA,6,5,8,17.301111111111112,0.027623878129218935
LZ_LCRA,6,5,9,19.073888888888888,0.03045438982115707
LZ_LCRA,6,5,10,21.14888888888889,0.03376744565612698
LZ_LCRA,6,5,11,23.985,0.038295732145423186
LZ_LCRA,6,5,12,26.73777777777778,0.04269096418351579
LZ_LCRA,6,5,13,30.701666666666668,0.0490199209124342
LZ_LCRA,6,5,14,34.78111111111111,0.05553337981368828
LZ_LCRA,6,5,15,41.42611111111111,0.06614314175266418
LZ_LCRA,6,5,16,50.21222222222222,0.0801715160578982
LZ_LCRA,6,5,17,52.51555555555556,0.083849141089166
LZ_LCRA,6,5,18,38.23222222222222,0.061043608152867135
LZ_LCRA,6,5,19,30.493333333333332,0.048687284784425175
LZ_LCRA,6,5,20,27.259444444444444,0.043523885048050395
LZ_LCRA,6,5,21,26.107222222222223,0.041684185502741805
LZ_LCRA,6,5,22,24.08833333333333,0.03846071966491566
LZ_LCRA,6,5,23,22.804444444444446,0.036410794086705375
LZ_LCRA,6,5,24,20.86388888888889,0.033312399433010634
LZ_LCRA,6,6,1,18.89764705882353,0.03076634300364013
LZ_LCRA,6,6,2,17.69529411764706,0.02880885047112938
LZ_LCRA,6,6,3,16.80764705882353,0.027363715328488126
LZ_LCRA,6,6,4,16.242941176470588,0.026444345058815752
LZ_LCRA,6,6,5,15.91529411764706,0.025910918766932932
